,chunk_label,chunk_text,uuid
0,introduction0,"Abnormal nutritional conditions, such as malnutrition and diet-induced obesity, considerably affect the immunological status of the body. For instance, undernourished children are highly susceptible to infectious diseases and frequently show insufficient vaccine efficacy. In addition, multiple cohort studies have indicated that overnutrition and the prevalence of a westernized diet are associated with an increased incidence of inflammatory disorders, namely, metabolic syndrome, type 2 diabetes, allergy, and autoimmune disorders. Thus, diet and nutritional status significantly influence immune response. Furthermore, accumulating evidence has shown the importance of cellular metabolism in many aspects of immune cell biology. Inflammation-related M1 macrophages rely mainly on glycolysis, while immunosuppressive M2 macrophages utilize fatty acid oxidization (fatty acid oxidization (FAO)) (1, 2).",3a5d4e60-531b-41a8-81cb-8d96b58ac4c6
1,introduction1," Naïve B and T lymphocytes are characterized by quiescent cellular metabolism, mainly depending on mitochondrial respiration (3, 4). Conversely, upon antigen recognition, naïve lymphocytes undergo metabolic rewiring to aerobic glycolysis to acquire effector functions. The amount of ATP production by glycolysis is much lower than that produced by mitochondrial respiration. Nevertheless, activated lymphocytes and macrophages exploit the prompt generation of ATP by glycolysis to fulfill the metabolic requirements for their proliferation and its provision of intermediate metabolites essential for the biosynthesis of nucleic acids, amino acids, and fatty acids.  Nutrient sensing is essential for the survival of cells and whole organisms, and thus the machinery of nutrient sensing and the downstream responses are highly preserved among eukaryotes (5). Cellular metabolic status is thus markedly affected by the extracellular milieu.",dd4c0d6e-44fb-4d7d-9690-026429001546
2,introduction2," For example, colonocytes at the luminal surface and upper crypts utilize short-chain fatty acids (e.g., butyrate), which is abundant in the colonic lumen, as a major energy source (6). In addition, white adipose tissue (white adipose tissue (WAT))-resident memory T cells and group 2 innate lymphoid cells (ILC2s) enhance fatty acid oxidization (FAO) when activated (7, 8). Dietary intervention such as fasting prominently changes energy metabolism systemically, which in turn affects the immune cell biology, including cellular metabolism, cell dynamics, and survival. These findings raise the possibility that dietary intervention could offer novel approaches to ameliorate inflammatory disorders by modulating the immune response through metabolic rewiring.",a6e9b2a5-6230-4da0-b29e-7626ed00299e
3,introduction3," To date, a variety of dietary intervention protocols including calorie restriction, fasting, and nutrient supplementation have been proposed to regulate body weight, aging, the intestinal barrier, specific immune functions, and cognitive ability. In this review, we discuss the immunological significance of dietary intervention as well as the underlying mechanisms at both molecular and cellular levels. We also explore immunometabolism from a clinical perspective.  The Impact of Dietary Intervention on Immune Responses In the modern age, the food supply is generally stable thanks to agriculture and animal husbandry. Therefore, people residing in developed countries rarely face famine. Overnutrition has become a global health concern as a factor conferring a predisposition to metabolic syndrome, cancer, allergic diseases, and autoimmune disorders.",47b182ad-dd0f-46a5-87ac-cc20098e5404
4,introduction4," Adjustment of dietary intake, frequency of meals, and dietary composition has emerged as a potential option to protect against the development of these diseases. However, recent studies have also demonstrated that certain intervention protocols occasionally lead to adverse events, such as the development of metabolic disorders (9, 10). Therefore, it is important to clarify the immunological consequences and underlying molecular mechanisms of various types of dietary intervention to maximize beneficial effects. In this section, we focus on four major types of dietary intervention in the context of immune–metabolic interaction.  Calorie Restriction Calorie restriction (CR) without malnutrition involves a chronic reduction of energy intake by 15% to 40% compared with ad libitum conditions while maintaining an adequate intake of micronutrients such as vitamins and minerals. The link between CR and immunological functions was revealed nearly half a century ago (11).",c7792b06-9636-46f5-b5c5-d7ef0a2f0576
5,introduction5," Since then, a number of studies have proven that CR suppresses the development of multiple diseases, such as cardiovascular disease, diabetes, cancer, and autoimmune disorders in human disease models (12–15). The activation of effector T (Teff) cells and M1 macrophages is highly dependent on the phosphatidylinositol-3 kinase (PI3K)-Akt-mechanistic target of rapamycin (mTOR) signaling, and persistent activation of this pathway by overnutrition drives M1-skewed inflammation ( Figure 1 ). Conversely, the low-energy status conferred by CR suppresses the PI3K/Akt/mTOR axis with reciprocal activation of adenosine monophosphate-activated protein kinase (activated protein kinase (AMPK)) and sirtuin family proteins (16–18) ( Figure 1 ).  Figure 1 Overview of the nutritional signals regulating immune responses. Calorie restriction (CR) and fasting lowers plasma IGF-1 levels and downregulates PI3K/Akt/mTOR signaling pathways.",29f12031-6aa9-4957-a103-b42f34b98fd8
6,introduction6," At a low-energy status, two major energy sensors: adenosine monophosphate-activated protein kinase (activated protein kinase (AMPK)) and sirtuin 1 (sirtuin 1 (SIRT)) family proteins, are activated by AMP and NAD+, respectively. GCN2 acts as a sensor of amino acid deficiency to regulate the differentiation and polarization of T cells and macrophages. β-HB also contributes to the anti-inflammatory effects by suppressing NLRP3 inflammasome activation. The white and orange boxes represent signal messengers and enzymes/transcription factors, respectively. The pathways depicted by black arrows and red bars represent the activation and inhibition by dietary restriction, respectively.  activated protein kinase (AMPK) inhibits the activity of acetyl-coenzyme A carboxylase 1 (ACC1), which leads to a reduction of fatty acid synthesis (fatty acid synthesis (FAS)) (19) ( Figures 1  and  2 ). The alteration of lipid metabolism is associated with the T-cell fate decision.",a5dd1fc4-361b-49c9-99a0-3767ed782fd1
7,introduction7," For example, a 30% reduction of food intake for 4 weeks limited differentiation into Th17 cells and enhanced the development of regulatory T (Treg) cells by the inactivation of ACC1 in naïve T cells. Consequently, this treatment improved ischemic brain injury in a transient middle cerebral artery occlusion-induced ischemia model (20). Likewise, pharmacological inhibition of ACC1 by Soraphen A was reported to shape the Th17/Treg balance to improve the clinical score in an experimental autoimmune encephalomyelitis (experimental autoimmune encephalomyelitis (EAE)) model (21). The development of Th17 cells, but not Treg cells, requires ACC1-mediated de novo fatty acid synthesis (FAS). In addition, Th17 cells mainly utilize the glycolytic-lipogenic pathway to produce phospholipids for cellular membranes, whereas Treg cells actively take up exogenous fatty acids (21, 22).",2e8f5470-556a-49db-9f5c-a4bcd779e237
8,introduction8," Furthermore, the other Teff cell subsets, such as Th1 and Th2 cells, rely on de novo fatty acid synthesis (FAS) for their differentiation, and thus the inhibition of ACC1 can suppress their differentiation (21, 23). Conversely, ACC1 is dispensable for the activation of dendric cells and macrophages, even though de novo fatty acid synthesis (FAS) is augmented upon mycobacterial infection (23). Therefore, ACC1 has emerged as a molecular target for drug development to regulate Teff cell-dependent inflammation.  Figure 2 The immunomodulating effects of mTORC1, ACC1, and FoxO1/3. Fasting or calorie restriction (CR) suppresses mTORC1 and ACC1 activation and activates FoxO1/3 pathways. (A) mTORC1 inhibition enhances ketogenesis and reduces glycolysis and glutaminolysis. mTORC1 inhibition also induces autophagy in macrophage and suppresses Th1, Th17, and M1 macrophage differentiation.",dbf95312-ce2a-408d-b4ba-d146fab48e72
9,introduction9," (B) ACC1 inhibition reduces fatty acid synthesis (FAS), which facilitates development of CD4+ memory T cells and Treg cells and conversely suppresses Teff (Th1, Th2, and Th17) responses. (C) Activation of FoxO1 and/or FoxO3 induces apoptosis and inactivates NF-κB. FoxO1 or FoxO3 also regulates phenotypes of macrophages, suppresses Th17 response, and induces development of CD8+ memory T cells and Treg cells.  A low-energy status during CR and fasting raises an intracellular level of nicotinamide adenine dinucleotide (NAD+) (24, 25). NAD+ is essential for glycolysis as well as oxidative phosphorylation (OXPHOS) as an electron transmitter. NAD+ also serves as a co-substrate for poly (ADP-ribose) polymerases (PARPs) and the sirtuin family (26–28). The intracellular NAD+ level is one of the critical determinants of differentiation and functions in macrophages.",004da994-0e1c-41fd-a5ab-b71cbece4f71
10,introduction10," In human monocyte-derived macrophages, treatment with lipopolysaccharide (lipopolysaccharide (LPS)) suppresses de novo NAD+ synthesis by inhibiting the kynurenine pathway and promotes the utilization of NAD+ by PARPs, lowering the intracellular level of NAD+ (29). Consequently, the lipopolysaccharide (LPS)-induced decrease in NAD+ inactivates mitochondrial sirtuin 1 (SIRT)3, increases mitochondrial reactive oxygen species (reactive oxygen species (ROS)), suppresses mitochondrial respiration, and reciprocally activates glycolysis-dependent energy metabolism. Notably, such metabolic rewiring in response to the NAD+ levels substantially influences M1/M2 macrophage polarization.",b1e983e5-b61f-4c8d-b43a-838abac436e7
11,introduction11," The augmentation of intracellular NAD+ by either overexpression of quinoline phosphoribosyltransferase (quinoline phosphoribosyltransferase (QPRT)), a rate-limiting enzyme in the kynurenine pathway, or by supplementation of an NAD+ precursor rescues mitochondrial respiration in lipopolysaccharide (LPS)-stimulated macrophages and thereby induces polarization to immunosuppressive M2 phenotype. Although the reduction of intercellular NAD+ pool facilitates differentiation into M1 phenotype, depletion of NAD+ leads to functional defect or reduces the viability of M1 macrophage due to the arrest of glycolysis (30). Indeed, NAD+ is integral to the simultaneous phosphorylation and oxidation of glyceraldehyde-3-phosphate to 1, 3-biphosphoglycerate, an essential step in glycolysis. Therefore, M1 macrophages utilize the NAD+ salvage pathway to maintain glycolysis and their functions, such as the production of pro-inflammatory cytokines (30).",5a9f5ec8-4525-41e2-8bb8-c038fb4a41da
