,chunk_label,chunk_text,uuid
0,background0," Intermittent fasting is a time-restricted feeding strategy with proven health benefits, which is based on multiple metabolic and endocrine changes, in several patient populations and healthy participants. In the pediatric intensive care unit (Pintensive care unit (ICU)), artificial feeding is usually administered 24 hours a day, although solid evidence supporting this practice is lacking. This discards the potential benefits of fasting in this population. We hypothesize that intermittent nutrition with a focus on an overnight feeding interruption (intermittent fasting), as compared with 24-hour continuous nutrition, is a feasible and safe strategy, with potential benefits, for critically ill children.",aff5aefd-1b70-4aa3-8a0a-58ee80ba5dba
1,background1,  Objective  The aim of the Continuous versus Intermittent Nutrition in Pediatric Intensive Care randomized controlled trial (randomized controlled trial (RCT)) is to investigate a strategy of intermittent nutrition with a focus on an overnight feeding interruption period versus 24-hour nutrition during the first 14 days in the Pintensive care unit (ICU). ,aa98f1e8-7a0d-41e7-a1f3-215516a2ae65
2,methods0," Ethics Approval and Informed Consent Procedure  The protocol and informed consent forms were approved by the Dutch national ethical review board Centrale Commissie Mensgebonden Onderzoek (CCMO; NL72302.000.19). The monitor verifies that the trial will be performed in accordance with the protocol described in the European Medicine Agency’s Note for guidance on good clinical practice CPMP/ICH/135/95 and the Declaration of Helsinki. Eligible patients and, if applicable, their parents or legal guardians, will be informed by one of the members of the research team orally in plain language and in writing. This member of the research team will not be involved in the treatment of the patient. Informed consent will be provided in writing by the parents or legal guardians and confirmed by the child if they are aged ≥12 years. Patients aged ≥16 years will be asked for consent if possible; otherwise, parents or legal guardians will act as legal representatives.",7c4518b8-c671-428d-828a-789618385142
3,methods1," For planned admissions, informed consent will be obtained before surgery if possible. For unplanned admissions (or patients with planned admissions whose consent could not be obtained before surgery), informed consent will be obtained within 24 hours after becoming eligible for the study.  Patients’ Eligibility  Inclusion Criteria  Upon admission to the Pintensive care unit (ICU), all the children will be screened for eligibility for inclusion in the ContInNuPIC clinical study. All patients identified by the research team will be logged.  Critically ill children, term newborn to aged 18 years, who are likely to stay in the Pintensive care unit (ICU) for >48 hours and to be dependent on artificial nutrition, are eligible for inclusion.",eac8f446-5a88-43bf-a14d-59b634e10383
4,methods2,"  Patients will be considered critically ill if they meet at least one of the following criteria:  Respiratory support (excluding low flow nasal cannula)  Hemodynamic support (pharmacological or mechanical)  Continuous renal replacement therapy on account of acute renal failure  Patients already on home respiratory support will be considered critically ill only if they have significantly deteriorated compared with normal functioning; that is, need for an increase in the level of support (eg, higher pressure rates, higher fraction of inspired oxygen, or need for hemodynamic support).",07a4d6e4-0171-4c68-81f2-6be70e904255
5,methods3,  Exclusion Criteria  Patients fulfilling ≥1 of the following criteria will be excluded:  Preterm neonates (<37 weeks postmenstrual age [PMA] upon admission to the Pintensive care unit (ICU))  Do not resuscitate code at the time of Pintensive care unit (ICU) admission  Expected death within 24 hours  Readmission to the Pintensive care unit (ICU) >48 hours after already having been included in the ContInNuPIC trial  Transfer from another Pintensive care unit (ICU) or neonatal intensive care unit (,7da37bf2-31ef-4460-b6d2-d12a4a28ba4b
6,methods4,"intensive care unit (ICU)) after a stay of ≥3 days or having received artificial nutrition (any PN or enteral nutrition [EN] with a caloric intake >10% of predicted resting energy expenditure (REE) per day)  Ketoacidotic or hyperosmolar coma  Metabolic diseases requiring a specific diet or with a contraindication to (intermittent) feeding  Short bowel syndrome or other conditions requiring PN before admission  Participation in another randomized controlled trial (RCT) in the Pintensive care unit (ICU) with an intervention that might influence the clinical outcome  Data Collection at Study Entry  At baseline, data on demographic (age, sex, race, ethnicity, and preadmission body weight, and height) and clinical characteristics of the patients will be obtained.",5c948af2-008d-4428-85db-784fd9c28794
7,methods5," For all patients, risk of mortality scores (Pediatric Index of Mortality score) [16], disease severity scores (Pediatric Logistic Organ Dysfunction score) [17], and the nutritional risk score (Screening Tool for Risk on Nutritional status and Growth score) [18] will be calculated, and the Risk-Adjustment in Congenital Heart Surgery classification [19] for patients of cardiac surgery will be recorded. In addition, comorbidities, such as the presence of a congenital disease or syndrome, gestational age at birth, presence or history of cancer, diabetes mellitus, kidney disease, liver disease, chronic heart disease, home ventilatory support, and sepsis upon admission, will be noted. In addition, for all patients, baseline results of routine clinical chemistry will be recorded.",cf9b308f-eb58-4451-9512-d11516e83d1c
8,methods6,"  Randomization Procedure  Randomization of participants to continuous or intermittent nutrition groups will be performed using the ALEA randomization tool (ALEA Clinical, FormsVision), a dedicated computerized system accessible 24 hours a day and 7 days a week. The computer algorithm allocates every consecutive eligible patient to 1 of the 2 treatment arms in a one-to-one allocation ratio using permuted blocks of 10. Patients will be stratified into 3 age groups: neonates (≤44 weeks PMA), infants (<1 year), and children (≥1 year).  Blinding  It was considered not feasible to blind treating physicians and patients for the allocated treatment during the time window of the randomized intervention. All outcome assessors and investigators not directly involved in patient care, such as statisticians and laboratory personnel, will be fully blinded to the treatment allocation.",0c12c44e-337b-47c0-9965-830a45934e83
9,methods7,"  Protocol Adherence  The medical and nursing staff of the Pintensive care unit (ICU) were informed and trained extensively during regular meetings before the start of the trial and were familiarized with the protocol. To optimize protocol compliance, reminders for study interventions and measurements will be incorporated into the electronic patient data management system. Moreover, the research team will provide a daily follow-up of all included patients.  Nutritional Support  Caloric Intake  During the study, nutritional intake will be provided to both allocation groups according to the current pediatric critical care nutrition guidelines [5,20,21]. In all patients from both study arms, EN will be started as soon as possible (<24 hours), provided that they are hemodynamically stable and without formal contraindications.",1777709b-f7d9-40bf-b18d-949b45e78efd
