,chunk_label,chunk_text,uuid
0,introduction0," Chronic restriction of dietary protein intake and intermittent fasting are both strongly associated with health and longevity in rodents [1–4]. Epidemiological data suggest high protein intake is associated with a 75% increase in overall mortality in humans, as well as a 4-fold increase in cancer death [1, 5]. Protein restriction (PR) and intermittent fasting (IF) regimens also show beneficial effects on rodent models of age-related diseases, including cancer and Alzheimer's disease [6–8]. However, the molecular mechanisms underlying the beneficial effect of PR and IF diets on metabolic health and longevity have not been clearly established, although PR and IF diets significantly reduce circulating levels of IGF-1 (Insulin-like growth factor 1), a potent activator of the mTOR (mechanistic Target Of Rapamycin) signaling pathway [9, 10].",9715294a-7c57-4e62-bf5a-93017d25e813
1,introduction1,"  Inhibition of the insulin/IGF-1/PI3K/mTOR signaling pathway either genetically or by treatment with the FDA-approved pharmaceutical rapamycin promotes longevity and inhibits tumor growth in model organisms [7, 11–14]. Unfortunately, the potentially serious side effects of rapamycin and rapamycin analogs in humans may preclude the use of these compounds to prevent or delay age-related diseases [15, 16]. The mTOR protein kinase is found in two complexes, mTOR complex 1 (mTORC1) and mTORC2, each with distinct substrates; genetic studies have demonstrated that inhibition of mTORC1 signaling is sufficient to extend lifespan, while inhibition of mTORC2 reduces insulin sensitivity and decreases male lifespan [17]. We and others have demonstrated that chronic treatment of mice with rapamycin results in the disruption of both mTOR complexes [18, 19].",03e3939a-cdc7-498c-9468-a3b8dcb331ed
2,introduction2," Disruption of mTORC2 contributes to the negative metabolic and immunological side-effects of rapamycin, and we have proposed that specifically inhibiting mTORC1 would promote longevity and prevent age-associated diseases (e.g. cancer) with many fewer side effects than rapamycin, which inhibits both complexes [16].  In this study we compared the effects of chronic or intermittent reduction of protein intake on tumor growth in a xenograft mouse model of breast cancer. As amino acid levels in serum and tissue are regulated by dietary protein intake [20], and mTORC1 is acutely sensitive to amino acids, which activate mTORC1 by promoting its localization to the lysosome and its interaction with Rheb, we also examined mTORC1 and mTORC2 signaling not only in the xenograft tumors but also in several key metabolic tissues (liver, skeletal muscle, heart muscle and adipose tissue) of mice fed either a 21% and 7% protein diet ad libitum,",96f14cd8-b2f5-4ac4-bb9a-337f376baca0
3,introduction3, or maintained on an IF regimen utilizing either a 21% or 7% protein diet. ,cf803e61-e27c-49df-83ce-1e8d3215035b
4,methods0," Antibodies to phospho-Akt S473 (4060), Akt (4691), phospho-S6 S240/S244 (2215) and S6 ribosomal protein (2217) were from Cell Signaling Technology. Protease and phosphatase inhibitor cocktail tablets were from Fisher. Other chemicals were purchased from Sigma unless noted. 2.0 mL Tough Tubes with Caps (13119–500) and 1.4 mM ceramic beads (13113–325), were purchased from Mo-Bio Laboratories, Carlsbad, CA.  Animals Six week old, female NOD.Cg-Prkdcscid Il2rgtm1Wjl/SzJ mice were purchased from The Jackson Laboratory. Mice were housed and maintained in a sterile and pathogen free facility, in accordance with the Institutional guidelines of the Institutional Animal Care and Use Committee of the Washington University in St. Louis. WHIM16 tumor cell line was generated from a patient with ER positive/PR negative/HER2 negative breast cancer (Washington University). This tumor cell line carries also a PI3K mutation with activation of the AKT/mTOR pathway (manuscript submitted).",57a3ea64-ec9e-4933-b8ad-89d7dc1cd133
5,methods1," Five million WHIM16 cells were implanted subcutaneously under the skin. All mice were operated under sedation with oxygen, isoflurane and buprenorphine. Mice were randomly grouped and placed on ad libitum or alternate day fasting 21% or 7% protein diets prior to tumor implantation (n = 10 per group).  Feeding protocol The two experimental diets were prepared and sterilized by irradiation by Harlan Laboratories (Madison, WI). A summary of the composition and ingredients of each diet are shown in Table 1. Animals were allowed free access to autoclaved water supply via auto-watering system. Female mice that were randomized into 21% protein diet and 7% protein diet were further randomized within each group to either receive food ad libitum or every other day.  Table 1 Calculated composition and ingredients of experimental diets used 	21% mix protein TD.10193	7% mix protein TD.10192	 Diet composition			 Total energy value (kcal/g)	3.6	3.6	 Carbohydrate (%Kcal)	58.9	73.0	 Fat (%kcal)	20.",6fc7c320-5125-40dd-9cca-0c77f45f7cc0
6,methods3," Tumor growth rate was calculated by summarizing the means and standard deviations for each group from 3–12 weeks following tumor cell implantation, and Laird and Ware's (1982) [34] growth curve method was used to compare the differences between groups. All the tests were two-sided and a p-value of 0.05 or less was taken to indicate statistical significance. The statistical analysis was performed using SAS 9.3 (SAS Institutes, Cary, NC).  Tissue collection and immunoblotting At the end of the xenograft experiment, at the conclusion of a full day during which both the ad libitum and intermittently fed groups had access to food, the food was removed at 7:30 am and the mice were then euthanized. The xenograft tumors were excised and liver, heart and skeletal muscle, and adipose tissues were collected, frozen immediately in liquid nitrogen and stored at −80°C. Tissue samples were lysed in cold RIPA buffer supplemented with phosphatase inhibitor and protease inhibitor cocktail tablets.",955ac9f9-4601-4673-8576-cb4a5659a2ad
7,methods4," Tissues were lysed in RIPA buffer as previously described [18] using a FastPrep 24 (M.P. Biomedicals) with bead-beating tubes and ceramic beads (Mo-Bio Laboratories), and then centrifuged for 10 minutes at 15,000 rpm. Protein concentration was determined by Bradford (Bio-Rad). 20 μg protein was separated by sodium dodecylsulpahte-polyacrylamide gel electrophoresis (SDS-PAGE) on 10% resolving gels (Life Technologies/ThermoFisher). Imaging was performed using a GE ImageQuant LAS 4000 imaging station. Quantification was performed by densitometry using ImageJ software. Statistical analysis was performed by one-way ANOVA followed by post-hoc tests using Prism (GraphPad Software).  We would like to thank all the members of the Lamming and Fontana labs, as well as the Davis, Kimple and Merrins labs for the use of equipment and thoughtful discussion.  FUNDING  The Fontana lab is supported by grants from the Bakewell Foundation.",63cfe5e0-196b-472e-8a9b-8884f808dce4
8,methods5, The Lamming lab is supported in part by a grant from the National Institute of Health and startup funds from the UW-Madison School of Medicine and Public Health and the UW-Madison Department of Medicine. D.W.L is supported in part by a K99/R00 Pathway to Independence Award from the NIH/NIA (AG041765). This work was supported using facilities and resources from the William S. Middleton Memorial Veterans Hospital. This work does not represent the views of the Department of Veterans Affairs or the United States Government.  CONFLICTS OF INTEREST  None of the authors had conflicts of interest. =,5146ba78-df62-4e9b-a702-621168baea6d
9,results0," Protein restriction and intermittent fasting inhibit tumor growth in a human breast cancer model To test the hypothesis that chronic dietary PR was more effective than intermittent fasting (IF) in inhibiting tumor growth in an animal model of human breast cancer, we acclimatized 4–6 week old female NOD-SCID mice to either a 21% or 7% (PR) protein diet, fed ad libitum or intermittently (IF) for 4 weeks, prior to subcutaneous implantation of WHIM16 ER+/PR-/HER2- tumor cells. Mice fed a PR diet either ad libitum or intermittently were approximately 10–15% lighter than mice fed a control diet by the latter half of the study, while mice fed a 21% diet intermittently were the same weight as ad libitum fed mice (Fig. 1A). As we have previously shown [7], the growth of WHIM16 ER+/PR-/HER2- xenografts is significantly reduced in mice fed a 7% protein diet ad libitum compared to a 21% protein control diet (Fig. 1B).",e09aebc3-5ab9-4b2f-9212-01a3b8539535
