,chunk_label,chunk_text,uuid
0,background0," The standard of care for treating overweight and obesity is daily caloric restriction (daily caloric restriction (DCR)). While this approach produces modest weight loss, adherence to daily caloric restriction (DCR) declines over time and weight regain is common. Intermittent fasting (Intermittent fasting (IMF)) is an alternative dietary strategy for reducing energy intake (EI) that involves >60% energy restriction on 2–3 days per week, or on alternate days, with habitual intake on fed days. While numerous studies have evaluated Intermittent fasting (IMF) as a weight loss strategy, there are several limitations including lack of a standard-of-care daily caloric restriction (DCR) control, failure to provide guideline-based behavioral support, and failure to rigorously evaluate dietary and PA adherence using objective measures. To date, only three longer-term (52-week) trials have evaluated Intermittent fasting (IMF) as a weight loss strategy.",215504a0-6cd1-4d42-9c7a-2216b51ddd65
1,background1," None of these longer-duration studies reported significant differences between Intermittent fasting (IMF) and daily caloric restriction (DCR) in changes in weight. However, each of these studies has limitations that prohibit drawing generalizable conclusions about the relative long-term efficacy of Intermittent fasting (IMF) vs. daily caloric restriction (DCR) for obesity treatment. ",d0530cbd-00eb-413b-a09d-17065b5ec828
2,methods0," participants, interventions, and outcomes  Study setting {9}  Healthy men and women with overweight or obesity will be recruited from the region around Denver, Colorado. All participants will be recruited and studied at a single site, the University of Colorado Anschutz Medical Campus (CU-AMC).  Eligibility criteria {10}  Participants will be included in this trial if they are age 18–60 years, have a body mass index (body mass index (BMI)) of 27–46 kg/m2, self-report <150 min/week of voluntary exercise at moderate intensity or greater, and <60 min/day of total habitual PA (i.e., work and/or transportation related) at moderate intensity or greater over the past 13 weeks, and if they live or work within 30 min of CU-AMC.",e794c130-a5c1-4c2a-831c-1fddccc908ea
3,methods1," Participants will be excluded if they have (1) plans to relocate within the next 52 weeks; (2) plans for extended travel (>2-week continuous travel) within the next 52 weeks; (3) elevated diastolic (>100 mm/Hg) or systolic (>160 mm/Hg) blood pressure; (4) elevated resting heart rate (>100 beats/minute); (5) history of diabetes or fasting glucose ≥126 mg/dL or glycated hemoglobin A1C ≥6.5%); (6) elevated triglycerides (>400 mg/dL); (7) elevated low-density lipoprotein (low density lipoprotein (LDL)) cholesterol (>200 mg/dL); (8) untreated thyroid disorder or thyroid stimulating hormone (thyroid stimulating hormone (TSH)) level out of the normal reference range; (9) hematocrit, white blood cell count, or platelet count significantly outside the normal reference range; (10) cardiovascular disease, peripheral vascular disease, cerebrovascular disease, significant cardiac arrhythmias, or cardiac valve disease; (11) cancer (within the last 5 years,",80405203-f85c-4298-aaea-873e7187ae7b
4,methods2," except skin cancer or other cancers considered cured with excellent prognosis); (12) HIV infection; (13) significant renal, musculoskeletal, neurologic, or hematologic disease; (14) significant gastrointestinal disorders (chronic malabsorptive conditions, peptic ulcer disease, Crohn’s disease, ulcerative colitis, chronic diarrhea, or active gallbladder disease); (15) significant pulmonary disorders (chronic obstructive pulmonary disease , interstitial lung disease, cystic fibrosis, or uncontrolled asthma); (16) regular use of an anti-obesity medication within the last 26 weeks; (17) regular use of prescription or over-the-counter medications known to significantly impact appetite, weight, or energy metabolism within the last 26 weeks (e.g.",ce76a075-d341-49b5-a745-0e533046e859
5,methods3,", appetite suppressants, lithium, stimulants, anti-psychotics, tricyclic antidepressants); (18) regular use of systemic steroids (other than oral contraceptive pills) within the last 26 weeks; (19) previous obesity treatment with surgery or weight loss device, except (a) liposuction and/or abdominoplasty if performed >1 year before screening, (b) laparoscopic banding if the band has been removed >1 year before screening, (c) intragastric balloon if the balloon has been removed >1 year before screening, (d) duodenal-jejunal bypass sleeve, if the sleeve has been removed >1 year before screening, or (e) AspireAssist or other endoscopically placed weight loss device if the device has been removed >1 year before screening; (20) current alcohol or substance abuse; (21) current or past (within last 26 weeks) nicotine use; (22) history of clinically diagnosed eating disorders (including anorexia nervosa, bulimia,",e7ec73d1-f59a-4df2-9369-a2100428b50c
6,methods4," or binge eating disorder); (23) current severe depression or history of severe depression within the previous year based on DSM-IV-TR criteria for major depressive episode; (24) history of other significant psychiatric illness (e.g., psychosis, schizophrenia, mania, bipolar disorder) which would interfere with the ability to adhere to dietary or exercise interventions; (25) current participation in or plans to participate in any other formal weight loss or PA programs or clinical trials; (26) currently following an intermittent fasting weight loss diet plan; (27) self-reported weight loss >5 kg in past 13 weeks for any reason except post-partum weight loss; (28) self-reported weight loss of >50 lbs.",148ee117-8c40-44b7-9f57-cc9a3e1bb921
7,methods5," in past 3 years for any reason except post-partum weight loss; (29) urinary incontinence or retention to a degree that would interfere with planned doubly labeled water (doubly labeled water (DLW)) measures; or (30) prescription medication(s) that must be taken with food that would preclude the ability to adhere to the Intermittent fasting (IMF) intervention. Females will also be excluded if they are currently pregnant or lactating, were pregnant within the past 26 weeks, are planning to become pregnant in the next 52 weeks, or are sexually active and not using contraception.  Who will take informed consent? {26a}  Volunteers will be initially assessed for eligibility via a preliminary online screening questionnaire or telephone interview.",bb9b924d-e8db-4d57-a419-11809234552d
8,methods6," Potential participants will be asked general eligibility questions regarding age, height, weight, and medical history and receive a brief explanation of the purpose of the study and study expectations, including participant responsibilities and potential risks related to study participation. Interested individuals will be scheduled for a consent and screening visit to determine eligibility. Study coordinators will review the consent form with participants in a private setting. After providing written informed consent, potential participants will undergo a detailed health history and physical examination with the study physician. Body weight and height will be measured to confirm the self-reported body mass index (BMI). Resting blood pressure and heart rate will be measured, and a resting 12-lead electrocardiogram will be obtained.",d8bce5a5-3baa-4243-bbf8-68128a1e187d
9,methods7," A fasting venous blood sample will be drawn for measurement of a complete blood count, comprehensive metabolic panel, lipid profile, hemoglobin A1c, and thyroid stimulating hormone (TSH). A urine pregnancy test will be performed in women. Laboratory values available within the past 52 weeks may be substituted for these screening labs at the discretion of the study physician (except for the urine pregnancy test). Participants will also complete the Physical Activity Readiness Questionnaire [29] to assist in screening for exclusionary medical conditions.",04bdcaff-aa70-4999-8fca-fef59cc0cda7
