,chunk_label,chunk_text,uuid
0,methods0," 2.1. Volunteers  A total of 44 omnivorous volunteers were subjected to an interventional study approved by the local Ethics Committee of Riga Stradiņš University, Latvia (No. 6-2/10/51). Routine biochemistry tests and blood counts were performed to assess the general health of all volunteers prior to joining the study. The exclusion criteria were as follows: BMI < 18.5 kg/m2; abnormal levels in any of the blood biochemistry measurements that indicate severe health problems; and taking antibiotics, probiotics or dietary supplements containing trimethylamine N oxide (trimethylamine (TMA)O) precursors within 2 months before the start of dietary interventions. All volunteers were informed about the aim and nature of this study. The recruitment of the volunteers and study procedures were carried out between December 2019 and June 2021.  2.2. Study Design  The schematic design of the study is presented in Figure 1.",b782a5d5-3ecb-4cb7-8894-6deb7e05d45e
1,methods1," Baseline anthropometric measurements and biochemical tests were performed in a fasted state before the planned dietary intervention. All participants were instructed to fast ≥ 10 h prior the blood sampling; drinking pure water was allowed during the fasting time. As fish consumption could interfere with the measurement of the trimethylamine N oxide (trimethylamine (TMA)O) level, volunteers were asked to abstain from sea food consumption for two days prior to sampling. Participants were asked to maintain their usual levels of physical activity throughout the intervention. The research was carried out as a parallel arm study, and the volunteers were assigned to either the reference group (volunteers served as a reference group (VEG)) or fasting-mimicking diet (fasting mimicking diet (FMD)) group for 5 days. The baseline characteristics of the participants are presented in Table 1. Fasting plasma glucose was chosen as the main parameter for the randomization of the volunteers.",e40b6c19-bfd3-44cb-a4be-e8721f2efa57
2,methods2,"  fasting mimicking diet (FMD) as a dietary regimen was based on the plan developed by the team of Prof. Valter D. Longo [28]. Briefly, participants in the fasting mimicking diet (FMD) group were subjected to a 5-day hypocaloric diet that provides 34–54% of regular caloric intake (approximately 1100 kcal on the first day and approximately 800 kcal on the four subsequent days). The volunteers in the fasting mimicking diet (FMD) group were asked to consume primarily complex carbohydrates and unsaturated fat, but to limit protein intake (the caloric intake of these macronutrients was distributed as follows: 40–45%; 45–50%; 10–15%, respectively). The meals in the fasting mimicking diet (FMD) group mainly consisted of vegetables, seeds, nuts and vegetable oils. Legumes were allowed only on the first day as they are considered a protein source.",7d7db72e-bcdb-4e35-9a41-990fb82e0964
3,methods3,"  Volunteers in the volunteers served as a reference group (VEG) group were expected to continue their usual dietary regimen, with the exception that they were asked to incorporate 4 servings (each approximately 100–125 g) of vegetables into their diet per day. The sizes of the meals, the caloric intake and the macronutrient content of the diet were otherwise unrestricted.  The volunteers subjected to this interventional study were under careful supervision throughout the study. Detailed information leaflets were prepared and distributed to volunteers, containing all the important information about the dietary intervention to which they were assigned and the list of allowed products together with their nutritional value.",57987616-570f-4c45-8fba-e749632da4d2
4,methods4," Volunteers usually ate two identical meals together (breakfast and lunch), For the evaluation of dinner, a special WhatsApp Messenger group was created, where volunteers shared photos of their meals prepared at home, which was also used as a measure of volunteer compliance.  After 5 days of dietary intervention, volunteers were weighed and blood samples in the fasted state (fasting at least 10 h prior the blood sampling) were taken. One volunteer from the fasting mimicking diet (FMD) group withdrew from the study due to difficulties adhering to the dietary regimen. Samples previously taken from this volunteer were excluded from further analysis.  2.3. Determination of Biochemical Measurements  Blood sampling was carried out in the fasted state immediately before the start of the dietary intervention and the morning after the 5-day dietary intervention. The samples obtained were stored on ice and delivered to the Limited Liability Company “E.",984a1d6d-3e74-4b5c-83c5-c922eea58d02
5,methods5," GULBJA LABORATORIJA” (accredited by the Latvian National Accreditation Bureau, accreditation No. M-365) within two hours. The samples were subjected to clinical chemistry analyses. β-Hydroxybutyrate (plasma ketone bodies) was measured using a commercially available enzymatic kit (Biosystems S. A, Barcelona, Spain; Lot 39099) according to the manufacturer’s instructions. Briefly, the obtained plasma was 5-fold diluted. The standard curve was generated from 3-Sodium hydroxybutyrate (Alfa Aeser, Ward Hill, MA, USA) and assayed in duplicate. All samples were assayed in duplicate. The enzyme assay is based on oxidation of β-Hydroxybutyrate in the presence of NAD+, to form acetoacetate and NADH. The NADH produced is further involved in an indicator reaction that results in the formation of formazan that can be detected spectrophotometrically [36].  2.4.",1b144252-f094-4908-8897-869a0ba3100e
6,methods6," Measurement of trimethylamine N oxide (trimethylamine (TMA)O) Levels by UPLC/MS/MS  The concentration of trimethylamine N oxide (trimethylamine (TMA)O) in plasma samples was determined by ultraperformance liquid chromatography tandem mass spectrometry (UPLC/MS/MS) using the positive ion electrospray mode described previously [37,38]. In brief, the obtained blood samples were centrifuged at 3000× g for 5 min at 4 °C to separate plasma. Plasma samples were collected and stored at −80 °C, until further analysis. The samples were prepared for further analyses by deproteinization with an acetonitrile–methanol mixture (3:1, v/v), followed by vortexing and centrifugation at 13,000× g for 10 min. The supernatant was transferred to UPLC vials and used for UPLC/MS/MS analysis. MassLynx 4.1. software with the QuanLynx 4.1. module (Waters, Milford, PA, USA) was used for data acquisition and processing.",d00afcd3-ec8c-47c1-8ff4-cf925f059d81
7,methods7," A sample of an original data file of trimethylamine N oxide (trimethylamine (TMA)O) detection using UPLC/MS/MS analysis is available in Supplementary Table S1.  2.5. Data Analysis  The calculation of insulin sensitivity and insulin resistance indices was performed using homeostatic model assessment and HOMA2 Calculator (version 2.2.3, available online, developed by Diabetes Trial Unit, University of Oxford, Oxford, U.K.) [39].  Statistical analysis of the data was performed using GraphPad Prism computer software (GraphPad, Inc., San Diego, CA, USA). The results are reported as the mean ± SEM. Statistical significance between two groups was evaluated using paired Student’s t-test or Wilcoxon matched-pairs test, depending on the data distribution, which was determined using Shapiro–Wilk test. Differences were considered significant when the two-sided p value was below 0.05.  3.",2d9f0494-3b9a-4dfb-8167-08c649bb722d
8,methods8," Results  All recruited volunteers were generally healthy, as baseline biochemistry measurements did not indicate any severe health-related conditions of any of the organ systems. Anthropometric measurements, on the other hand, suggested that the volunteers were slightly overweight with a mean BMI of 27.2 ± 0.7 units. The mean trimethylamine N oxide (trimethylamine (TMA)O) concentration in plasma was 5.08 ± 0.74 μmol/L at baseline.  The measurement of plasma trimethylamine N oxide (trimethylamine (TMA)O) levels (Figure 2) revealed that 5 days of the regular diet supplemented with four servings of vegetables per day (volunteers served as a reference group (VEG)) did not result in significant changes in plasma trimethylamine N oxide (trimethylamine (TMA)O) levels, with a mean increase of 0.43 ± 0.70 μmol/L.",6d1cb5de-1da9-44d8-88a0-31a7a94e6fcc
9,methods9," In 8 out of 19 volunteers, we observed a reduction in plasma trimethylamine N oxide (trimethylamine (TMA)O) levels after the dietary intervention; however, 11 volunteers experienced an increase in plasma trimethylamine N oxide (trimethylamine (TMA)O) levels. In contrast, 75% (18 out of 24) of the volunteers who followed the fasting mimicking diet (FMD) experienced a notable reduction in plasma trimethylamine N oxide (trimethylamine (TMA)O) levels. Despite the fact that the interindividual variability of the baseline trimethylamine N oxide (trimethylamine (TMA)O) levels was high, we observed a strong correlation between the plasma trimethylamine N oxide (trimethylamine (TMA)O) levels at baseline and the decrease in plasma trimethylamine N oxide (trimethylamine (TMA)O) levels for those who underwent 5 days of fasting mimicking diet (FMD).",4de98512-a70a-4574-85cf-a6b6d5fdcfb7
