,chunk_label,chunk_text,uuid
0,methods0,"2.1. Animals One hundred, 8-week old C57BL/6 mice (Avg. Wt: 22.2 ± 2.5 g Males, 17.6 ± 1.7 g Females) were acquired from the Animal Resource Centre (Murdoch, WA, Australia) and housed at the animal holding facility at Werribee campus, Victoria University. Mice were housed in groups of 5 at a constant temperature (22 °C), under a 12:12-h light-dark photoperiod with ad libitum access to food and water (other than fasting periods) in accordance with ethical approval obtained from the Victoria University Animal Ethics Committee, conforming to the Australian code of practice for the care and use of animal for scientific purposes. All animals were fed a high fat (HF) (59% energy from fat, SF03-002, Speciality Feeds, Glen Forrest, WA, Australia) and high sugar (S) water (30% sugar w/v) diet for a period of 24-weeks. The initial 12-weeks of HF/S feeding was designed to induce obesity within the mice according to protocol used by La Fleur [17].",0537e74b-c312-4b5d-8905-ff173594ba8e
1,methods1,"  One group of mice was killed after 12-weeks of HF/S feeding (Males = 8, Females = 10) to establish baseline measures for some variables to compare to the remaining groups. The remaining mice were randomly allocated using block randomisation (both allocator and executer blinded to the blocks) into 4 groups: no intervention (control (OBC) (2) no intervention (CON); Males = 7, Females = 9); intermittent fasting (IF; Males = 8, Females = 10), high intensity interval training (high intensity interval training (HIIT); Males = 8, Females = 10) and a combination of the dietary and exercise intervention (IF + high intensity interval training (HIIT); Males = 8, Females = 10) (Figure 1). These groups continued the HF/S feeding for another 12-weeks and after a total of 24-weeks of HF/S feeding and intervention, mice were sacrificed and tested as described below.",a56dfd59-dd89-4eee-b1cf-81cf77e5327c
2,methods2," To minimise any acute transient effects from either fasting and exercise treatment [18], a period of 48 h was given between the last fasting period and exercise session and any physiological measurement or sample collection for all animals. Eleven male mice died during the study intervention period. Of the 11 that died, 6 died during the HF/S dietary intervention period and before group allocation; 2 died from the IF group; 2 died from the HITT group; and 1 died from the combined dietary and exercise group. All mice underwent necropsy by the animal house technical staff with no obvious cause of death. Furthermore, these deaths were also reported to the animal ethics committee of University and cleared of any negligence on the researcher’s behalf and the experimental design of the study. One female mouse did not gain weight in the control group and was excluded from the analysis. All groups had ad libitum access to the HF/S diet. All intervention groups underwent an 8-day cycle.",22fa8c0b-4596-435f-bff3-e30d90e3fc55
3,methods3," This was designed to give at least one-day break between fasting days and exercise days for combination (IF + high intensity interval training (HIIT)) group and ensure animal wellbeing. To ensure uniformity between the groups, IF and high intensity interval training (HIIT) groups underwent the same 8-day cycle. However, the total period of interventions was restricted to 12 calendar weeks.  2.2. Intermittent Fasting Protocol Mice from IF and IF + high intensity interval training (HIIT) group were deprived of food on two alternate days of an eight-day cycle for 12-weeks. During the fasting period, mice were moved to clean cages with potable water available ad libitum and returned to their original cages 24 h later. On non-fasting days, mice had ad libitum access to the HF/S diet [19,20]. Mice were always fasted on day 2 and 7 of the 8-day cycle.  2.3.",c5c5260f-9969-48d8-9a82-c41a5108676e
4,methods4," Top Speed Test and High Intensity Interval Training Protocol All groups were acclimatized to treadmill running through five gradual treadmill training familiarization sessions over a period of 2-weeks prior to intervention commencement according to standard operating procedures for treadmill exercise and university animal ethics guidelines. The protocol for top speed determination was as follows: mice performed an incremental warm up period for 5 min reaching 8 cm/s. The speed was slowly increased from 8 to 35 cm/s and was held at 35 cm/s for 20 s, and then returned back to 8 cm/s for 40 s. Following this, the speed was slowly increased to 40 cm/s and maintained for 20 s followed by another 40 s of active rest at 8 cm/s. The 20 s running, and 40 s active rest protocol was repeated with increasing running speed by 5 cm/s until the mouse was unable to continue running. The running speed prior to this was recorded as the top speed. The average top speed for all mice was 59 ± 2 cm/s.",b2c1d3e9-65ec-4289-b4f8-f56d8a3edbd6
5,methods5," To minimise the effects of the training adaptation during the familiarisation sessions, all mice, irrespective of their group, underwent the 2-weeks familiarisation training.  The high intensity interval training (HIIT) protocol chosen was a slightly modified protocol used by Tuazon, et al. [21] with the relatively low volume and high intensity shown to have positive effects on body composition and metabolic health [22]. Briefly, the high intensity interval training (HIIT) training sessions consisted of a 5 min warm up period at 8 cm/s, followed by 6–8, 20 s bouts of treadmill running at the previously determined top speed of the individual animal, interspersed by 40 s active rest at 8 cm/s. The slope of treadmill was maintained at 0°. To implement overload, the number of intervals was increased from 6 at the beginning of the training intervention to 8 at the end of the eighth high intensity interval training (HIIT) session.",74acddcf-2bbc-4f7f-945e-ae97f9023931
6,methods6," high intensity interval training (HIIT) was performed on three non-consecutive days per 8-day cycle. To encourage the mice to run on the treadmill at their maximum speed, an air puff device was used if the mice appeared to slow down.  2.4. Body Weight and Composition Assessment Body weight was measured weekly on laboratory weighing balance. Body composition (adipose and lean mass) was determined using EchoMRI (EchoMRI- body composition analyser, Houston, TX, USA) before and after 10-weeks of diet and/or exercise intervention.  2.5. Assessment of Fasting Blood Glucose and Glucose Tolerance (and Glucose Tolerance (AUC)) Fasting blood glucose and glucose tolerance was analysed before and after 10-weeks of diet and/or exercise intervention. Fasting glucose was measured using handheld glucometer (Accu-Check GO glucometer, Roche Diabetes Care, Inc., Indianapolis, IN, USA) from blood collected by snipping the tail tip (1–2 mm) following an overnight (12 h) fast and between the hours of 7 a.m.",6fa597b7-7f0f-4022-b629-5d3c8e4f457f
7,methods7,"–9 a.m. Mice were given intraperitoneal injection of glucose (1.5 g/kg body weight) and blood was collected from the tail before and 5, 15, 30, 45, 60, 90 and 120 min following the glucose administration. Glucose tolerance was calculated as glucose area under the curve (and Glucose Tolerance (AUC)) using trapezoidal method [23].  2.6. Assessment of Plasma Insulin, Glucose and Triacylglycerol (Triacylglycerol (TAG)), Low-Density Lipoprotein (low density lipoproteins (LDL)) and High-Density Lipoprotein (High Density Lipoprotein (HDL)) Levels Plasma insulin, glucose, Triacylglycerol (TAG), low density lipoproteins (LDL) and High Density Lipoprotein (HDL) were measured after 12-weeks of diet and/or exercise intervention. Following 12 h fasting, mice were anaesthetised with intraperitoneal injection of pentobarbitone (60 mg/kg). A total of 48 h was given between the final exercise session or IF period and culling day.",81a78181-9d68-4ab3-95f0-89aa56f222d9
8,methods8," Blood was collected by cardiac puncture and plasma was prepared using EDTA as anticoagulant and centrifugation at 2000× g for 15 min. Plasma glucose was determined by handheld glucometer (Abbott Freestyle Optium, Abbott Diabetes Care, Ltd., Oxfordshire, UK). Plasma insulin, low density lipoproteins (LDL) and High Density Lipoprotein (HDL) was analysed using commercially available kits (Crystal Chem, Inc., Downers Grove, IL, USA). Plasma Triacylglycerol (TAG) was analysed using commercially available kits (ABCAM, Cambridge, MA, USA).  2.7. Assessment of Homeostatic Model Assessment of Insulin Resistance (HOMA-IR) The homeostatic model assessment of insulin resistance (HOMA-IR) was determined by using the following formula: fasting plasma insulin (mU/L) × fasting plasma glucose (mmol/L)/22.5 [9].  2.8. Assessment of Muscle Strength Muscle strength was measured before and after 10-weeks of diet and/or exercise intervention using a grip strength test as previously described by Deacon [24].",39551fc0-443f-4000-ae07-b137b420d923
9,methods9," Briefly, a grip test apparatus was used which consisted of a of stainless steel wire ball connected to a series of steel chain links, varying from one (15 g) to six (74 g). Mice were held by the base of their tail and allowed to grasp the grip test apparatus lying on a lab bench with its forepaws. Mice were lifted until the apparatus was raised from the bench. Holding the apparatus at a specific weight for 3 s was deemed a successful lift and the mice would proceed to next heavier weight. If the mice failed to achieve the 3 s target for 5 consecutive times, the trial was stopped, and mouse was assigned the weight/time achieved. A 30 s rest between lifts was used. The final score (absolute muscle strength) was calculated by the number of links (1 to 6) in the last heaviest weight held for 3 s multiplied by time i.e., 3, plus the number of seconds last heaviest weight was held for less than 3 s.",b4f29434-ee2b-4907-9707-68667412663c
10,methods10," The total score was divided by the respective lean mass to calculate relative muscle strength. This method was adopted to measure the changes in muscle strength rather than the inverted screen test often used for testing grip strength, which is affected by total body weight.  2.9. Assessment of Caloric Intake Food and sugar water intake of animals from each cage was measured weekly and average caloric intake per animal per day was calculated. Due to housing constrains of ethical approval and to avoid added stress, animals from the control and high intensity interval training (HIIT) groups were housed together and animals from IF and IF+high intensity interval training (HIIT) groups were housed together.",f13369b8-774e-4de4-b75c-ffe608ed3c64
11,methods11," The average caloric intake from the intervention control + high intensity interval training (HIIT) animal (“non-fasting” group) was compared to IF + IF + high intensity interval training (HIIT) animals (“fasting” group) to determine if intermittent fasting resulted in over compensation of food intake on non-fasting days over the 12-weeks intervention period.  2.10. Statistical Analysis Data is presented as mean ± standard deviation (SD). Delta changes (pre- and post-intervention) in body weight and body composition (fat mass and lean mass), fasting blood glucose, glucose tolerance and muscle strength were analysed using 4 (control (OBC) (2) no intervention (CON), IF, high intensity interval training (HIIT), IF + high intensity interval training (HIIT)) × 2 (0 and 10-weeks) repeated measures ANOVA. Tukey’s test was used to analyse any significant interaction effects.",ca7ac45b-b822-4425-8756-0c948dc49249
12,methods12," Since baseline measurements of plasma insulin, glucose and low density lipoproteins (LDL), High Density Lipoprotein (HDL) and Triacylglycerol (TAG) levels were not taken for each intervention group, analysis of delta changes for plasma insulin, HOMA-IR and lipid panels were performed using the mean average of group 1 (HF/S ‘obese’ control values) as the “baseline” minus the post-intervention values of the respective intervention groups. These delta values were analysed using 4 (control (OBC) (2) no intervention (CON), IF, high intensity interval training (HIIT), IF + high intensity interval training (HIIT)) × 2 (0 and 12-weeks) repeated measures ANOVA. One way ANOVA was also performed on plasma insulin, HOMA-IR and lipid panels at 12-weeks. Baseline variables and average caloric intake between groups was analysed using an independent students’ t-test. Sample size was calculated using G Power software.",bb160521-1579-4cef-b592-d4ccbf146bb1
