,chunk_label,chunk_text,uuid
0,abstract0," A sustained state of methionine restriction (MR) dramatically extends the healthspan of several model organisms. For example, continuously methionine‐restricted rodents have less age‐related pathology and are up to 45% longer‐lived than controls. Promisingly, MR is feasible for humans, and studies have suggested that methionine‐restricted individuals may receive similar benefits to rodents. However, long‐term adherence to a methionine‐restricted diet is likely to be challenging for many individuals. Prompted by this, and the fact that intermittent variants of other healthspan‐extending interventions (i.e., intermittent fasting and the cyclic ketogenic diet) are just as effective, if not more, than their continuous counterparts, we hypothesized that an intermittent form of MR might produce similar healthspan benefits to continuous MR.",8d13fb35-23d8-4567-8802-76f96637fa20
1,abstract1," Accordingly, we developed two increasingly stringent forms of intermittent MR (intermittent MR (IMR)) and assessed whether mice maintained on these diets demonstrate the beneficial metabolic changes typically observed for continuous MR. To the best of our knowledge, we show for the first time that intermittent MR (IMR) produces similar beneficial metabolic effects to continuous MR, including improved glucose homeostasis and protection against diet‐induced obesity and hepatosteatosis. In addition, like continuous MR, intermittent MR (IMR) confers beneficial changes in the plasma levels of the hormones IGF‐1, FGF‐21, leptin, and adiponectin. Together, our findings demonstrate that the more practicable intermittent form of MR produces similar healthspan benefits to continuous MR, and thus may represent a more appealing alternative to the classical intervention.  Continuous methionine restriction (MR) extends the healthspan of a number of model organisms, including rodents.",aaa05744-5948-4c18-b1e7-cfcd36c42158
2,abstract2," Here, we show that 3 days of stringent MR per week (aka, intermittent MR; intermittent MR (IMR)) are sufficient to protect mice against diet‐induced obesity, hepatosteatosis, and glucose intolerance, as well as confer additional metabolic health benefits. As a result, intermittent MR (IMR) may be a preferable alternative to continuous MR.  aging intermittent longevity lifespan metabolism obesity IGF‐1 mice Orentreich Foundation for the Advancement of ScienceCCL025 source-schema-version-number2.0 cover-dateJune 2022 details-of-publishers-convertorConverter:WILEY_ML3GV2_TO_JATSPMC version:6.1.7 mode:remove_FC converted:14.06.2022 Plummer, J. D. , & Johnson, J. E. (2022). Intermittent methionine restriction reduces IGF‐1 levels and produces similar healthspan benefits to continuous methionine restriction. Aging Cell, 21 , e13629. 10.1111/acel.",3c563379-fd05-479f-83c7-acadd1e526ab
3,abstract3,"13629 ==== Body pmcAbbreviations  CF control diet  CR calorie restriction  Enzyme‐linked immunosorbent assay (ELISA) enzyme‐linked immunosorbent assay  GH growth hormone  intermittent MR (IMR) intermittent methionine restriction  KD ketogenic diet  MET methionine  MR methionine restriction  1 INTRODUCTION  Continuous methionine restriction (MR) is known to improve mammalian healthspan. Rats fed a methionine‐restricted diet have a reduced incidence of age‐related pathologies and are up to 45% longer‐lived than control‐fed littermates; methionine‐restricted mice receive similar benefits (Miller et al., 2005; Orentreich et al., 1993; Richie et al., 1994). Beyond improving overall survival, MR confers several metabolic health benefits to rodents, including reduced white adipose tissue accumulation, protection against hepatosteatosis, improved glycemic control, and altered plasma levels of multiple nutrient‐sensing hormones that regulate metabolism and healthspan (Malloy et al.",b29cf36d-6cf3-40f3-91f5-e42003d5c7ab
4,abstract4,", 2006, 2013; Miller et al., 2005; Yang et al., 2019). Indeed, such metabolic benefits are so robust that continuous MR completely protects rodents against the diet‐induced obesity that results from consumption of a high‐fat diet meant to approximate the human Western diet .  Previous studies from our laboratory and others have suggested that the response to MR is conserved and that continuous MR is likely to confer healthspan benefits to humans similar to those observed for rodents (Dong et al., 2018; Gao et al., 2019; Johnson & Johnson, 2014; Olsen et al., 2020). Given that the vegan diet is low in both total protein and free amino acids, continuous MR is possible for humans. Unfortunately, long‐term compliance to such a diet is likely to be challenging. Consequently, we and others in the aging field have sought to develop simpler and/or more practicable interventions that produce similar healthspan benefits to MR.",d66b63b1-573b-4c73-9cb5-8eb9d83b8088
5,abstract5,"  Multiple studies have demonstrated that intermittent variants of well‐characterized dietary interventions can have healthspan‐extending effects comparable to, and in some cases, greater than, those of their continuous counterparts. Continuous calorie restriction (CR), which is characterized by a 15%–60% reduction in caloric intake, is associated with extended healthspan and improved body condition in a number of model organisms (Weindruch & Sohal, 1997). Intermittent CR, defined as 24 h of ad libitum food consumption followed by 24 h of CR, is just as effective as continuous CR at reducing adiposity and improving body condition in mammals (Varady, 2011; Varady & Hellerstein, 2007). In addition, as compared with continuous CR, more lean body mass is preserved by intermittent CR, indicating that the latter intervention might not only be easier to sustain, but also preferable in terms of physiological outcomes.",c9e12f78-9c34-4972-af13-66e41265a9c6
6,abstract6," Intermittent fasting, an intervention that is similar to intermittent CR, but marked by a total, rather than partial, reduction in calories during the restriction period, produces similar benefits (Varady, 2011). Another extensively studied healthspan‐promoting dietary intervention is the ketogenic diet (KD), which is high in fat, low in carbohydrates, and features adequate total protein and free amino acids (Newman & Verdin, 2014). The composition of this diet forces the body to rely on the metabolism of fat, rather than carbohydrates, and the ketone bodies produced are associated with positive health outcomes . Interestingly, a recent study found that an intermittent variant of this diet (i.e., cyclic KD) is actually more effective than continuous KD at conferring some of the benefits associated with this intervention .",57a9199b-0784-41a1-93d5-1065ccff97c7
7,abstract7," Together, these observations prompted us to ascertain whether an intermittent variant of MR might confer to mice the healthspan benefits typically associated with continuous MR.  To test whether intermittent MR (intermittent MR (IMR)) is capable of producing similar healthspan benefits to continuous MR, we developed two increasingly stringent dietary interventions (intermittent MR (IMR)1 and intermittent MR (IMR)2), characterized by alternating periods of methionine repletion (4 days) and methionine restriction (3 days). We assessed the relative abilities of these interventions to protect against the diet‐induced obesity typically observed for animals fed a high‐fat, methionine‐replete diet. We also measured several other physiological parameters known to be positively altered by continuous MR.",b81dd27c-8d13-4626-b73b-bbd434ef0739
8,abstract8," Here, we show that only 3 days of MR per week is sufficient to produce the healthspan benefits typically associated with continuous MR, including dramatically lower white adipose tissue accumulation, protection against hepatosteatosis, improved glycemic control, elevated ketone body production, and altered plasma levels of IGF‐1, FGF‐21, leptin, and adiponectin. Together, our results support intermittent MR (IMR) as a more practicable form of MR that confers similar health benefits to the continuous intervention.  2 restriction (RES)ULTS  2.1 Like continuous MR, intermittent MR (IMR) protects male mice against diet‐induced obesity  In order to assess the ability of intermittent MR (IMR) to confer the benefits typically observed for continuous MR, we made use of the diet‐induced obesity model.",3d919b9f-6b8d-45f0-b49e-3642e5e6ce0f
9,abstract9," Specifically, this model tests the ability of an intervention to protect mice against the increased adiposity, impaired glycemic control, and other poor health outcomes that result from chronic feeding with high‐fat diets; such diets provide nearly 60% of total calories from fat. In this context, we developed two intermittent variants of MR characterized by decreasing methionine content (Figure S1). The first of these (intermittent MR (IMR)1) features a cycle of 4 days of ad lib feeding of a methionine‐replete control diet (0.86% methionine), followed by 3 days of ad lib feeding of an isocaloric methionine‐restricted diet (0.12% methionine). The second intermittent MR (IMR) regimen (intermittent MR (IMR)2) also features a cycle of 4 days of ad lib feeding of the control diet, but in this case, is followed by 3 days of ad lib feeding of an isocaloric diet that is totally devoid of methionine. The time‐integrated methionine concentrations that result from these feeding conditions are 0.",606ff189-c93f-408e-974b-9c27473116d1
