,chunk_label,chunk_text,uuid
0,background0," Conflicting results are reported on the effect of Ramadan fasting on the cardiovascular health of patients with hypertension, a highly prevalent cardiovascular disease risk factor. This research aimed to evaluate the impact of fasting on cardiac health and heart rate variability (as a measure of cardiac stress) of hypertensive patients. ",13bc5be3-58dd-42e4-a7db-11311d01542a
1,methods0," Patients with controlled hypertension were followed in a prospective cohort during and after Ramadan. Lipid panel and blood glucose were measured at the end of each phase. Blood pressure and heart rate variability were monitored in the morning, afternoon, and evening of each follow-up day.   2.1. Study Design  In this observational prospective cohort, participants were followed for 24 h under two conditions: fasting state during the last two weeks of Ramadan, and nonfasting state one month after Ramadan. Participants were instructed to follow their regular medication posology and their routine activities in both monitoring phases.  2.2. Study Participants  The study was done according to the Declaration of Helsinki, with an IRB approval granted from Rafic Hariri University Hospital (Beirut, Lebanon). All participants signed an informed consent form prior to their enrollment.",682a6a14-c7e9-470e-bd09-3eb2d526c392
2,methods1," Participants were considered eligible if over 18 years old, with controlled hypertension by the use of antihypertensive medications (SBP ≤ 129 mmHg and DBP < 80 mmHg) [14], and willing to voluntarily fast for at least 15 days of Ramadan. Patients who had chronic CVD, patients who underwent surgeries in the past two years, and pregnant women were excluded from the study.  2.3. Data Collection  Data was collected by means of individualized visits, preserving the natural setting for participants in which they followed their routine activities.  2.3.1. Anthropometric Measurements  Morning baseline measurements were recorded for the body composition of participants at each visit. The body height and waist and hip circumferences (cm) were measured by a regular meter.",61d057dc-7518-4ecc-8f9e-339156567b82
3,methods2," BF511 body composition monitor (Omron Healthcare, Lebanon) was used to evaluate the body weight (kg), body mass index (body mass index (BMI)) (kg/m2), total body fat (%), visceral fat level, skeletal muscle (%), and resting metabolism (kcal).  2.3.2. Blood Pressure Measurement  Blood pressure was measured using an Omron M3 HEM-7131-E blood pressure monitor (Omron Healthcare, Lebanon). Measurements were recorded at four time points (during/after Ramadan) after a 10–15 min rest in the sitting posture: (1) baseline morning measurement, (2) one hour before breaking fast/before having lunch, (3) one hour after breaking fast/after having lunch, and (4) terminal morning measurement.  2.3.3. Blood Test Analysis  Blood samples for all participants were collected at the end of each phase and analyzed for lipid profile (triglyceride, total cholesterol, low density lipoproteins (LDL), high density lipoproteins (HDL), non-high density lipoproteins (HDL) (mg/dl)) and blood glucose levels (mg/dl).",9a6929e6-16eb-433a-9cb1-7df49bd74c0c
4,methods3,"  2.3.4. Cardiac Monitoring and Heart Rate Variability Analysis  Participants were monitored for ECG over 24 h in fasting and nonfasting conditions using validated and medical CE certified Bittium Faros cardiac monitoring device 360° (Bittium Biosignals, Kuopio, Finland) at a sampling rate of 250 Hz; monitoring was done through 1-channel, 3-electrode cable set, attached to the skin by Ambu® WhiteSensor WS adhesive electrodes (Ambu®, Copenhagen, Denmark). Heart rate variability (Heart rate variability (HRV)) was then analyzed using Heart rate variability (HRV) Scanner Professional software V. 3.05.13 (Bittium Biosignals, Kuopio, Finland). Short-term Heart rate variability (HRV) was analyzed over 5 min interval at 3 times points matching blood pressure measurements while participant is at rest (i.e., (1) one hour before breaking fast/before having lunch, (2) one hour after breaking fast/after having lunch, and (3) terminal morning measurement).  2.3.5.",6558b513-b5f4-4651-9013-e20ec962aebf
5,methods4," Questionnaire  A structured questionnaire was filled during and after Ramadan regarding the lifestyle and monitoring days' activities of participants. The questionnaire was designed and piloted by the researchers prior to implementation of the study, after which a final version was developed. It covered baseline demographics, medical history, dosing regimens of administered medications during and after Ramadan, smoking status, physical activities, meal consumption, and sleeping pattern.  2.4. Statistical Analysis  Statistical analysis was done using IBM SPSS statistics V.20.00. Results are presented as mean ± standard error mean (standard error mean (SEM)), and statistical significance was considered at p value <0.05. Paired t-test was used to compare mean difference between during and after Ramadan. Repeated measures of ANOVA was done to compare within monitoring day variations.  3. Results  3.1.",f758d60f-a2aa-485e-ab25-bab1a739b958
6,methods5," Population Determinants  The study included 58 participants (30 male, 28 female) with a mean age of 54.3 ± 11.5 years. Baseline characteristics of participants are illustrated in Table 1; the majority were married (84.5%) and employed (62.1%). Almost all participants consumed caffeine on a daily basis, with 44.9% having 3 or more cups of caffeinated drinks per day. Most of the participants presented sedentary lifestyle (79.3%) and were almost equally distributed between smokers and nonsmokers.  Patients varied in terms of hypertension condition duration, with 63.8% being diagnosed with hypertension for more than 5 years, and a minority (6.9%) diagnosed during the last year. More than half of the participants reported having dyslipidemia (65.5%), and almost a quarter reported having diabetes (24.1%). Patients followed either a mono-therapy for hypertension (32.8%), or combinational therapy of 2 or 3 drugs (63.8%).",7cada12d-ed52-4d61-a0ea-30735edc2b9d
7,methods6," Therapies included different classes of antihypertensive drugs, with beta blocker and angiotensin II receptor blockers being the most utilized (44.8% and 41.4%, respectively).  3.2. Effect of Ramadan Fasting on Body Composition  Body composition parameters were clustered per gender (Table 2). Females did not present any significant change in body composition in response to fasting. Males presented significantly lower body weight (mean difference 1.07 kg, p value = 0.045) and body mass index (BMI) (mean difference 0.37 kg/m2, p value = 0.037) during Ramadan, as well as lower hip circumference (p value = 0.023) without affecting waist-hip ratio. Both genders were obese and carried an unfavorable body composition profile, presenting very high body mass index (BMI) (>30 kg/m2), waist-hip ratio (male >0.9, female >0.85), and total body fat (male >28%, female >40%), and low skeletal muscle levels (male <33.1%, female <24.1%).",2e462a9d-d706-44c9-ad27-dc90883c1288
8,methods7," Females presented high visceral fat levels (10–14), while males presented very high levels (15–30).  3.3. Effect of Ramadan Fasting on Lipid Profile and Blood Glucose Levels  Lipid profile and blood glucose levels are reported in Table 3. Mean triglyceride levels were elevated (>160 mg/dl presented by 48.27% of patients during and after Ramadan), and mean high density lipoproteins (HDL) cholesterol levels were normal within the lower borderline, yet yielding a high total cholesterol to high density lipoproteins (HDL) cholesterol ratio (>5 in 37.93% and 36.21% of subjects during and after Ramadan, respectively). Fasting did not significantly alter any of the lipid panel parameters (p value >0.05). Blood glucose level was significantly higher in fasting state (mean difference 6.65 mg/dl, p value = 0.023), lying in upper borderline levels in both conditions.  3.4.",c486d12b-5759-4755-99e3-0b5be7ee5c63
9,methods8," Effect of Ramadan Fasting on Blood Pressure Variation  Subjects presented normotensive profile in fasting and nonfasting conditions. SBP and DBP were comparable throughout a fasting and nonfasting day; also, no significant difference was observed between fasting and nonfasting condition per measurement time point (Table 4, p value >0.05).  3.5. Effect of Ramadan Fasting on Heart Rate Variability  Heart rate variability parameters measured at three time points per monitoring day are reported in Table 5. During Ramadan, morning and afternoon periods were comparable and showed significantly higher RR interval, SDNN, and SD2, and lower stress index versus the evening period of the same day (Figures 1(a), 1(b), 1(d), and 1(f); p value <0.05). However, after Ramadan, only morning period was significantly different from the evening period, with morning presenting higher RR interval, SDNN, pNN50, and SD2, and lower stress index (Figures 1(a)–1(d); p value <0.",4bbb9f61-dac9-4e7d-a012-7702290cb5d1
