,chunk_label,chunk_text,uuid
0,background0," Psoriasis is a complex disease associated with multiple comorbidities, including metabolic syndrome and leaky gut syndrome. Dietary lifestyle interventions have been reported to affect the disease in terms of lesional severity. It remains unclear how diets affect these comorbidities and the general health in psoriasis patients. Modified intermittent fasting (Modified intermittent fasting (MIF)) on 2 nonconsecutive days has shown beneficial effects on metabolic parameters. A significant advantage of Modified intermittent fasting (MIF) over the currently investigated dietary changes is its feasibility.  Objective  Here, we aim to study the effects of Modified intermittent fasting (MIF) on skin, gut, and metabolic health in psoriasis patients. ",e0e169c7-2cf8-40a8-bd51-1464af784203
1,methods0, Research Hypothesis  We aim to investigate the impact of a Modified intermittent fasting (MIF) diet in patients affected by mild psoriasis on skin and gut health based on various markers. The main hypothesis is that a 5:2 diet over the course of 12 weeks will improve skin lesions and gut health biomarkers in comparison to a standard diet.  Primary Objective  The primary objective of this study is to compare Modified intermittent fasting (MIF) with a standard diet in terms of the proportion of patients obtaining an improvement in absolute Psoriasis Area and Severity Index (PASI) score from baseline during or at the end of the 12-week postintervention period to prove the superiority of Modified intermittent fasting (MIF).,2a8427c1-a9c6-494d-93a5-cbe4679f7560
2,methods1,"  Secondary Objectives  The secondary objective of this study is to compare Modified intermittent fasting (MIF) with a standard diet during or at the end of the 12-week postintervention period in the following aspects: differences in total body fat, weight, BMI, and waist circumference during and after intervention to baseline; differences in inflammation markers in serum and skin during and after intervention to baseline; differences in metabolic markers in serum and skin during and after intervention to baseline; differences in permeability markers in serum, skin, gut, and feces during and after intervention to baseline; correlation to dietary intake and disease severity; and score of participants’ rating of satisfaction with the intervention.  Finally, the number of participants who complete the study or single intervention window successfully will also be assessed to give us insights into the feasibility of the diet.",fee72611-87c9-40c5-a624-263e6ab30403
3,methods2,"  Study Design  We will use an open randomized controlled cross-over clinical trial to test the effects of Modified intermittent fasting (MIF) on the gut-skin axis in 24 adults with psoriasis. The total study duration will be 34 weeks: 2 moments will be included as baseline prior to randomization (week 0 and 2). Randomization will be performed with the REDCap (Vanderbilt University) randomization module upon inclusion. Postrandomization, patients will be assigned to either the intervention or control arm. This study will use a cross-over design, and patients will switch arms at week 14 (Figure 1). Evaluations will include clinical, biochemical, and patient-reported outcomes. Intermediate time points will be included at weeks 8 and 20. Each participant will be in the study for a total of 26 weeks, with a single follow-up at week 34 after completion of the second arm. The entire trial will run for 12 months with a recruitment period of 3 months.",d1dc4a9f-f022-4a06-b993-afc558f83fe2
4,methods3,"  This study has been registered on clinicaltrials.gov (NCT04418791) and has been approved by the ethics committee of the Ghent University Hospital (B6702020000141). The trial will be conducted according to the Declaration of Helsinki. Informed consent will be obtained verbally as well as in writing.  Figure 1 Open randomized controlled cross-over clinical trial to test the effects of modified intermittent fasting on the gut-skin axis in adults with psoriasis. Cross-over includes a 12-week intervention period and a 12-week control period. Evaluations include clinical and biochemical parameters. Intermediate time points are included. BA: baseline analysis; FA: final analysis; IA: intermediate analysis; Wk: week.  Recruitment, Eligibility, and Randomization  Study participants are patients who attend the PsoPlus clinic at the Department of Dermatology at the Ghent University Hospital or who are willing to attend the PsoPlus clinic for the study visits.",a7083f1f-8849-40b3-aa35-606f4bbdfeff
5,methods4," An additional call will be launched through the Flemish Psoriasis League for people with psoriasis to be screened and enrolled. A recruitment target of a maximum of 24 adults will be recruited through consecutive sampling. Participants should have a clinical diagnosis of mild psoriasis vulgaris. Mild psoriasis is defined as a score of 10 or less based on the Psoriasis Area and Severity Index (PASI). The eligibility criteria are further detailed in Textbox 1. Participants who meet any of the exclusion criteria at the time of enrollment or during the study period will be excluded from study participation. Participants will be allocated in a 1:1 manner to the control or intervention arm under stratified randomization with variable permuted blocks, and the concealment of allocation will be based on age, gender, and BMI, with a maximum of 15 participants per arm.  Eligibility criteria.",d56858da-4219-49f9-b563-105124509c66
6,methods5,"  Inclusion criteria  Between 18 and 70 years old  Clinically diagnosed psoriasis by a dermatologist  Predominantly present with psoriasis vulgaris  Present with Psoriasis Area and Severity Index (Psoriasis Area and Severity Index (PASI)) ≤ 10 at time of enrollment  Reported stable weight (< 5% weight loss/gain) for the past 3 months  Treated exclusively with topical treatment for psoriasis at the time of enrollment and throughout study  Able to give informed consent  Willing and able to comply with study procedure  Willing and able to use MyFitnessPal app to record diet during intervention period  Willing and able to attend all scheduled visits through the study period  Willing and able to provide blood, cutaneous,",ab221fa8-56b3-46c0-9ba6-e0fd8641ab1b
7,methods6," and fecal samples as stated in the procedure  Willing to apply measures to prevent pregnancy throughout study period  Exclusion criteria  Present with type 1 or 2 diabetes mellitus  Present with a history of cardiac condition(s)  Present with comorbidities that cannot be combined with the intervention (eg, cancer)  History of or current eating disorder (anorexia, bulimia, etc; screening via the Diagnostic and Statistical Manual Method for Mental Disorders, Fifth Edition if indicated)  Malnourished patients (screening via the Malnutrition Universal Screening Tool if indicated)  Present with gout  Pregnant, having pregnancy plans, or breastfeeding  Use of diuretics at time of sampling  Use of anti-, pre-, and/or probiotics in the 3 months prior to enrollment or during the study period  Study Interventions  Upon inclusion, participants are expected to record their dietary and exercise habits for 2 full weeks using the MyFitnessPal app.",914751b7-9f77-4a34-ad01-e6beb7d08ef0
8,methods7," Baseline measurements will consist of 2 different time points: inclusion (week 0) and randomization (week 2), which will be averaged for analysis. Upon randomization, participants will be assigned to either the control or intervention arm in a 1:1 ratio. The intervention consists of a dietary intervention based on the 5:2 fasting diet. Participants will perform Modified intermittent fasting (MIF), for which they will be asked to consume a total of 500 kcal in a window of 6 hours or less from 8:00 AM to 2:00 PM, twice per week on 2 nonconsecutive days. Participants will receive a leaflet with examples of what 500 kcal constitutes. This intervention will last for 12 weeks, starting from randomization. The control arm resembles the baseline period, in which participants can eat without restriction for 12 weeks. A digital food diary will be completed using the MyFitnessPal app, and participants will be asked to use the TARGID tag [45] present in the app’s database.",f5307dde-eaa5-4b56-ba55-a0b0200f892c
9,methods8," Participants are expected to record their dietary and exercise habits twice a week through the MyFitnessPal app (on the fasting days in the intervention arm). The Food Frequency Questionnaire will be used during all visits to assess and record any dietary changes. Clinical evaluation will be performed during PsoPlus consultations held at the Department of Dermatology at the Ghent University Hospital by the treating dermatologist and specialized nurse. Questionnaires regarding QoL will be completed in the waiting room prior to the consultation, while questionnaires regarding dietary and exercise habits will be completed at home by the patient. Demographic and clinical data will be collected in addition to serum, skin (via tape stripping), feces, MyFitnessPal app, and patient-reported outcomes from questionnaires (Multimedia Appendix 1).  Outcome Measures  Multimedia Appendix 1 lists the parameters per study visit.",71530800-7efc-478a-b685-bf280ca7ae94
10,methods9," During the study, data on demographics will be collected and will include age, gender, and medical and familial history. Furthermore, the disease phenotype will be assessed, and psoriasis severity will be evaluated by an independent assessor. In addition to psoriasis-related parameters, the clinical assessment will include metabolic parameters such as weight, waist circumference, BMI, and total body fat. Lifestyle habits will be registered: patients will keep a diary of their diet twice a week in the online MyFitnessPal app; in the intervention arm, this will be done on the fasting days. General diet and physical exercise habits will be recorded via the Food Frequency Questionnaire and the International Physical Activity Questionnaire, respectively.",72497d1d-b84e-40e2-97a7-ab9e5c06475a
11,methods10," Questionnaires will also be used to evaluate QoL and mental health, including Dermatology Life Quality Index, EuroQol-5 Dimension-5 Level, Hospital Anxiety and Depression Scale, Beck’s Depression Index, Perceived Stress Scale, and the Visual Analogue Scale for satisfaction.  Cutaneous barrier integrity will be checked through the measurement of transepidermal water loss at 2 different body sites: 1 perilesional and 1 nonlesional site. These will be documented to ensure measurement at the same body sites throughout the study.  Intestinal barrier integrity will be assessed in 2 serological and fecal samples. Permeability markers zonulin, claudin-3, and ileal fatty acid-binding protein (I-FABP) will be quantified in serum, and calprotectin (S100A8/S100A9) will be measured in both serum and stool samples. Participants will also be asked to report on intestinal symptoms based on the Dutch questionnaire for irritable bowel syndrome (Prikkelbaar Darm Syndroom Questionnaire).",af225341-bc2b-4538-b9ea-567ff8fd98b1
12,methods11,"  Serological levels of inflammatory and metabolic messengers such as IL-6, TNF-α, leptin, and adiponectin will be measured in serum and skin. The latter will be collected through skin tape stripping at the same body sites where transepidermal water loss measurement is performed.  Finally, microbiome sampling will be performed through cutaneous and fecal samples for future follow-up projects.  Study visits will be planned on the fasting days, and participants will be scheduled in this manner to account for circadian rhythm and reduce intraindividual variability.  Sample Size Calculations  The sample size was determined by power analyses and the available study budget. It was calculated with the power calculator on the Melanoma and Skin Cancer Trial website, with a 2-tailed t test and α at .05 and power at 0.80. The predicted effect size was estimated based on a prior study of intermittent fasting [38]. We estimated that at a 2-sided P value of .",729fe523-ae87-4c05-8469-c37019eb24f2
