,chunk_label,chunk_text,uuid
0,introduction0,"Obesity is now considered a worldwide epidemic, with up to 35% of adults being considered overweight or obese. Women are more likely to develop such a phenotype (1), with female rates of obesity in the United States rising from 31.5% of women aged 60 or older in 2003–2004 to 38.1% in 2011–2012 (2). Obesity is highly correlated with inflammation in many tissues, including the central nervous system (central nervous system (CNS)) (3). Obesity and nutrient overload can trigger proinflammatory cytokines, such as tumor necrosis factor-alpha (TNF-α) and interleukin (IL)-1β, to build up in a number of affected tissues. Cells, including adipocytes and brain cells, respond to this metabolic stimulus through activation of different signaling pathways, including c-jun N-terminal kinase (jun N terminal kinase (JNK)), inhibitor of nuclear factor kappa-B kinase (inhibitor of nuclear factor kappa B kinase (IKK)), and the nuclear factor kappa-B (NF-κB) itself (3).",3a31b1ba-a7d7-4f6f-93f6-417023f34c1c
1,introduction1,"  Diet plays a central role in obesity development, and a consensus on its exact influence is far from being defined. One way of seeing the effects of diet-related factors on obesity is evaluating leptin levels in the blood. Leptin resistance is a very common characteristic of obesity (4), and its serum levels are higher in obese humans when compared to healthy subjects (5). Regarding dietary intake, different factors affect leptin concentration and sensitivity differently, although several contradictory results can be found in the literature.  Regarding carbohydrate consumption, data are somewhat conflicting. While high glycemic index carbohydrate consumption or drastic high-carbohydrate diet (80% carbohydrate) may lead to leptin resistance (6, 7), different high-carbohydrate diets have no or the opposite effects on leptin sensitivity and blood concentrations (8, 9). On the other hand, fat intake has consistently been proven to be associated with a leptin resistance state (10, 11).",b5db663f-0d0b-4005-8e36-7016f5d691bf
2,introduction2," There is, however, a divergence regarding the type of fat [saturated, mono, or polyunsaturated fatty acids (PUFA)] that is important for the effects on leptin levels (12, 13).  Accumulating data clearly show that a high-fat diet (high fat diet (HFD)) negatively impacts on health, including increasing the incidence of cardiovascular diseases, diabetes, and overall mortality (14–16). high fat diet (HFD)-exposed animals and humans also have an increased susceptibility to the development of a range of psychiatric disorders, which significantly correlates with body mass index (body mass index (BMI)) and obesity (17). Although body mass index (BMI) is widely used as an easy assessment of overall adiposity, studies show that abdominal fat deposition and visceral adiposity correlate more highly with metabolic (18) and psychiatric disorders (19).",08069f1d-a1fe-4143-b36b-b24851c67ff0
3,introduction3," In that sense, another type of assessment, such as waist circumference and/or waist-to-hip ratio, is being used as a more relatable measurement that associates body fat and health disorders (18). Such correlation is greater in women than in men, which may indicate a difference between male and female responses to nutritional status in relation to mental health (20, 21).  On the other hand, dietary energy restriction (dietary energy restriction (DER)), achieved through a variety of protocols in which food intake is chronically or intermittently limited, can induce many beneficial outcomes, including via anti-inflammatory and antioxidant effects, that potentially increase lifespan [reviewed in Ref. (22)]. A wide body of data show food availability to affect both the activation and the rhythmicity of the hypothalamic–pituitary–adrenocortical (hypothalamic–pituitary–adrenocortical (HPA)) axis (23, 24).",844aa648-50af-4ea3-839f-7e88988e6029
4,introduction4," Furthermore, glucocorticoids, a group of steroid hormones, can modulate a plethora of processes in the organism, including immune function and energy metabolism (25–27). Therefore, the involvement of the hypothalamic–pituitary–adrenocortical (HPA) axis, especially of the glucocorticoid, rodent corticosterone (human cortisol), in the beneficial effects of dietary energy restriction (DER) has been extensively studied. Not only may dietary energy restriction (DER) modulate the hypothalamic–pituitary–adrenocortical (HPA) axis but it may also influence the hypothalamic–pituitary–gonadal (hypothalamic–pituitary–gonadal (HPG)) axis (28–32), thereby potentially interfering with the levels of sex hormones, such as androgens and estrogens.  The levels of both glucocorticoids and sex hormones seem to be strongly associated with inflammatory processes (26, 33–37).",f624d6ed-754a-44f6-9fd3-8a1c86ac2eab
5,introduction5," Therefore, this review focuses on assessing the role of these steroid hormones in neuroinflammation and the modulation exerted by dietary interventions such as high fat diet (HFD) and dietary energy restriction (DER) on this process.  Neuroinflammation and Steroidal Hormones Glucocorticoids Many studies have shown that glucocorticoids exert anti-inflammatory effects in the organism (38). Glucocorticoids secreted by the adrenal glands after a physiological or psychogenic stressful stimulus promote anti-inflammatory and immunosuppressant actions through several genomic and non-genomic mechanisms, including the increase of anti-inflammatory gene expression (e.g., inhibitor of NF-κB, IκB-α, and IL-1 receptor antagonist) and the inhibition of NF-κB and of proinflammatory cytokines (e.g., TNF-α and IL-1β) (37, 39–41). These mitigating effects on inflammation are frequently exploited in clinical settings to treat a plethora of inflammatory and immune conditions (42, 43).",7179141f-3c9f-4cbe-952d-136415ed4b25
6,introduction6,"  The synthesis of glucocorticoids and proinflammatory cytokines are interconnected via autoregulatory feedback loops, with corticosterone inhibiting the synthesis of proinflammatory cytokines and these cytokines stimulating the release of glucocorticoids through the upregulation of adrenocorticotropic hormone release from the pituitary gland (38, 44). Glucocorticoids levels are elevated after an inflammatory stimulus, including when induced by lipopolysaccharide (lipopolysaccharide (LPS)) (45). Interestingly, disrupting the glucocorticoid signaling, by adrenalectomy or using glucocorticoid receptor (GR) antagonists, results in a much higher sensitivity of mice to the lethal effects of lipopolysaccharide (LPS) (33, 46–51). As such, glucocorticoids are important for the resolution of inflammatory processes.",1ef3e7c7-6218-4a92-86fb-554e527ed4c1
7,introduction7,"  However, unlike the acute anti-inflammatory properties of, and protection afforded by, glucocorticoids, chronically elevated glucocorticoid levels are harmful, including in the central nervous system (CNS) (52). Glucocorticoids can actually potentiate, rather than blunt, neuroinflammation (52–56). Over evolution, it is clear that stressful events may be accompanied by an immunological challenge, such as from tissue damage, with glucocorticoid-induced immune suppression, in such circumstances, being maladaptive (35).  Munhoz et al. (53) showed that elevated acute corticosterone levels are proinflammatory in the central nervous system (CNS), enhancing lipopolysaccharide (LPS)-induced NF-κB activation and proinflammatory gene expression, which is prevented by GR antagonist treatment.",8ee0c27f-5f7f-494a-a083-de5894ed7678
8,introduction8," In another study, high corticosterone levels induced by chronic stress increase the TNF-α release and microglia activation induced by intracortical lipopolysaccharide (LPS) injection, in a GR-dependent manner (52). Importantly, in this study, this reactivation-enhancing effect of glucocorticoids occurred even when the chronic stress occurred after the inflammatory stimulus. Furthermore, various studies have demonstrated that glucocorticoids increase the vulnerability of neurons to numerous insults, such as excitotoxins and global ischemia, rising neuronal death and worsening neurological outcomes (54–56).  It is important to note that glucocorticoids can have differential impacts on brain immunity in different brain regions. For instance, the glucocorticoid-mediated potentiation of the inflammatory markers induced by lipopolysaccharide (LPS) occurs in the frontal cortex and hippocampus but with the opposite effect being evident in the hypothalamus (57).",a1d364f6-48ee-49e4-9d35-9e732e1a83cb
9,introduction9," Thus, glucocorticoids increase or decrease central nervous system (CNS) inflammation depending on the dose, timing, duration of glucocorticoid exposure, and the type of glucocorticoid compound (35). The precise mechanism that contributes to these paradoxical responses, although of the utmost importance, is still unknown. What is currently known is that whether glucocorticoids exert anti- or proinflammatory effects is context-dependent, with variable response dependent upon concentration, time of exposure, the compound type, and the nature of the stimulus [reviewed in Ref. (35)]. The glucocorticoid-mediated effects on inflammation under physiological and chronic stress are summarized in Figure 1.  Figure 1 Dual effects of stressful stimuli on glucocorticoid-mediated regulation of inflammation.",4e2a01fe-0592-4eef-97b8-5f518c0e7469
