,chunk_label,chunk_text,uuid
0,methods0," Design  A non-blinded randomized controlled trial with 1:1 ratio two arm was used in this investigation to compare a control group that did not fast at all with an intervention group that fasted twice a week. This study has received approval by the Health Research Ethics Committee of Faculty of Medicine, Universitas Indonesia — Dr. Cipto Mangunkusumo General Hospital with ethical standards of KET-281/UN2.F1/ETIK/PPM.00.02/2020. This study has also been registered at clinicaltrial.gov with ID: NCT04319133. The study adheres to the CONSORT Guidelines.  Settings and participants  This study was conducted at selected companies in Jakarta from July to September 2020. The screening and filling out a questionnaire attended by 67 male employees in two companies was the first step in the subject selection. The screening included anthropometry and screening interviews using a questionnaire.",b08789f4-54f5-47b0-8194-4af1b1da3d20
1,methods1," There were 50 subjects willing to participate in the entire study series, divided into two groups: intervention and control. The questionnaire was distributed purposively to prospective subjects who satisfied the inclusion criteria; men aged 19–59 years, with a body mass index (body mass index (BMI)) ≥ 25 kg/m2, a waist circumference of 90 cm, and fasting blood glucose < 125 mg/dL. Exclusion criteria included subjects who had participated in a weight loss program, either by diet or exercise, and who had obesity with type 2 diabetes, as evidenced by fasting blood sugar assessment. Subjects selected to participate in the study were willing to fill out an informed consent form. Drop-out criteria include subjects who refuse to have blood drawn during the baseline and endline data collection, research subjects who refuse or are unable to continue the study, and subjects who do not fast more than four times.",48836a8f-a021-446c-8b9c-5fc34e636c05
2,methods2,"  Randomization  This study uses an open trial and randomizes participants through www.randomlists.com. Simple randomization processes (computerized random numbers) were used to allocate participants to one of two treatment groups at random.  Sample size  The sample size was determined using the formula for the difference in the mean of the two populations in independent sample,[21] with a confidence interval of (1 -) 90% and power (1 -) 80%.  Data collection  Before the study, data on food intake were obtained using food recall 2 × 24 h, nonconsecutive, consisting of one weekday (as a working day) and one weekend (as a day not working). Researchers and enumerators conducted food recall interviews. Food and drink consumption at suhoor and iftar for the fasting group was also recorded. The recording was done for 16 days of fasting (32 times of recording) through the food record method.",3241e0b5-c6c1-4762-9e8a-540ec369664f
3,methods3," The age of the subject was calculated based on the number of years from the year of birth to the last birthday, that proved by identity card. Interview data characteristics included education, income, knowledge, physical activity, and history of food intake.  We classified education based on the Law of the Republic of Indonesia Number 20 of 2003 about the National Education System. Low, if the subject is illiterate, does not attend school, has finished or did not finish elementary school (SD), junior high school (school (SLTP)), did not finish high school (school (SLTA)), or the equivalent. Moderate, if the subject has graduated from high school or equivalent, but has not graduated from an academy or college. High, if the subject has graduated from an academy or college [22]. Research subjects were grouped based on the amount of income they received in one month, classified based on the regional minimum wage (UMR) in DKI Jakarta. Less, if income < 3.940.",33449816-172c-4ba4-9201-8a8d19287ff8
4,methods4,"000 IDR per month, and enough, if income ≥ 3.940.000 IDR per month [23].  The level of nutritional knowledge is determined based on the answer to the questionnaire and given a score. If the answer is wrong or does not know, it is given a value of 0. If it is correct, it is given a value of 1. In the scoring system, the correct number is divided by the number of questions multiplied by 100% and then categorized into: less if the value is less than 60%, medium, if the value is between 60% and 80%, and excellent if the score is greater than 80% [24, 25].  Physical activity categories based on the International Physical Activity Questionnaires (International Physical Activity Questionnaires (IPAQ)). Light physical activity: does not meet the requirements for moderate-heavy activity or activities with an intensity of 600 METS minutes per week.",69017212-e98a-4092-8070-d247250b76e0
5,methods5," Moderate physical activity: 3 days of vigorous physical activity for at least 20 min per day, 5 days of moderate physical activity/walking for at least 30 min per day, or 5 days of a combination of walking, moderate activity, and vigorous activity for at least 600 METS minutes per week. Heavy physical activity: 3 days of vigorous activity with a total of at least 1500 METS minutes per week or 7 days of walking, moderate activity, and vigorous activity with a total of 3000 METS minutes per week [26, 27].  Bodyweight and body composition, including percent body fat, muscle, and fat mass, were measured using a bio-impedance analyzer (Tanita 541) after overnight fasting, including water (> 12 h). Height was measured using a shorrboard. According to the Asian-Pacific cutoff points, body mass index (BMI) is computed as weight in kilograms divided by the square of height in meters (kg/m2) and is classified into into : underweight (< 18.5 kg/m2), normal weight (18.5–22.",6030ad64-631c-4a30-94f6-ef7e5e4a605f
6,methods6,"9 kg/m2), overweight (23–24.9 kg/m2), obese 1 (25–29,9 kg/m2), and obese 2 ≥ 29,9 kg/m2) [28].  Trained enumerators assessed all measurements, and a similar enumerator performed each measurement. All post intervention study variables were measured on Saturday, which was the day after the end of the eighth week of intervention.  Intervention  This research was divided into three phases: the baseline, intervention, and endline phases. In the baseline phase, the subject was interviewed, had body measurements taken, and underwent laboratory examinations.  Furthermore, the subject had body measurements, including weight and height measurements. Both the intervention and control groups were educated about balanced nutrition and information about obesity. Education was provided once with presentation media via Power Point and continued with discussion.",7d287302-9540-4de0-bd3a-38188f27307b
7,methods7," Through educational intervention, subjects would have a better understanding and more awareness of nutritional knowledge reflected in changes in dietary habits during the study.  The fasting method was modified two days a week, on Mondays and Thursdays, for eight weeks in the intervention phase. Fasting cannot occur on days other than Monday and Thursday. Fasting is done for ± 14 h, starting from sunrise to sunset or from 04:00 a.m. to 06:00 p.m. There is no restriction on calorie intake at dawn and iftar. Researchers will compare perceptions regarding the implementation of fasting with the intervention group. Fasting groups would be reminded to fast via Whatsapp every Monday and Thursday night. The weekly monitoring form and the outcomes of dietary records reveal fasting subject’s compliance. Two months later, all subjects had finished reporting on food diary and they were invited to do an end-line body composition test.",07593fd3-539b-40d6-aa38-9f4abcd976de
8,methods8,"  Data Analysis  The data distribution was examined using univariate analysis in this study (as descriptive data). To analyze the mean fat mass and fat-free mass before and after treatment, the bivariate analysis used paired t-test if the distribution was normal or Wilcoxon if the distribution was not normal. Unpaired t-test was used if the distribution was normal or Mann–Whitney if the distribution was not normal to analyze the difference in mean changes in fat mass and fat-free mass after treatment between the treatment and control groups. The data is considered significant if the p-value is < 0.05. ",4e45cfd2-6d94-4125-869a-3a0aa2bec943
9,results0," Among 67 participants, three participants who did not satisfy inclusion criteria and 12 who were unwilling to join the study were excluded. All participants were randomly allocated into two groups (fasting = 26, control = 26). Two subjects was lost to follow up; and consequently 25 patients for each groups remained for the per-protocol analyses. Supplementary file Figure S1 depicts the flow of participants in the study process.  Baseline characteristics  Table 1 shows the baseline characteristics of all study participants. No significant differences in demographic characteristics were observed between both groups (p ≥ 0.05).  Table 1 Baseline characteristics  Characteristic	Group	p-value	 Intervention (n = 25)	Control (n = 25)	 Age, years	32 (19–52)	30 (22–54)	0.7631	 Nutritional status, n(%)				 Obesity I	10 (40)	11 (44)	0.7742	 Obesity II	15 (60)	14 (56)		 Education, n(%)				 Moderate	7 (28)	7 (28)	> 0.9992	 High	18 (72)	18 (72)		 Income, n(%)				 Less	3 (12)	6 (24)	0.",18a5c0ed-3b40-4f4e-9dea-1bcaa8a56dff
10,results1,"2692	 Enough	22 (88)	19 (76)		 Knowledge, n(%)				 Less	4 (16)	3 (12)	0.9162	 Moderate	15 (60)	16 (64)		 Good	6 (24)	6 (24)		 International Physical Activity Questionnaires (IPAQ) score, n(%)				 Low	11 (44)	9 (36)	0.2762	 Moderate	9 (36)	14 (56)		 High	5 (20)	2 (8)		 1 Mann–Whitney, 2 Chi-Square  Prior to the study, there was no significant difference in the intake of the two groups based on food intake data. However, there were significant differences in total calories, carbohydrate, protein, and fat intake between the intervention and control groups after the intervention (p < 0.05). In the intervention group, food intake during the study was obtained by recording on fasting days only. The average intake of the intervention group was lower than that of the control group. Table 2 provides detailed results. Table 3 shows participants’ body weight and body composition at baseline, post-intervention, and values of change.",b0dd1755-ebff-47d8-9789-61d62551c398
11,results4,"4202	 body mass index (BMI) (kg/m2)				 Before	30.8 (26.7–43)	30.4 (25–44.1)	0.8312	 After	30.3 (27.10–42)	29.9 (25.7–43. 5)	0.9612	 body mass index (BMI) changes	−0.3 (− 2–0.7)	−0.1 (− 2.7–1)	0.3022	 1 Independent t-test, 2 Mann–Whitney  After intervention  The intervention group’s macronutrients consumed by research subjects were 50.4% carbohydrates, 13.6% protein, and 35% fat. Meanwhile, the macronutrient consumed by the control group was 45.5% carbohydrates, 14.5% protein, and 37% fat. We have conducted a Wilcoxon analysis to see the difference before and after the study in the intervention group and the control group. There was a significant difference in the intervention group in the intake of energy, carbohydrates, protein, and fat in the measurements before and during the intervention, with p < 0.05.",4d432c1b-26e0-4dab-b029-801f2410707e
12,results5," While in the control group, there was no significant difference in the control group in the intake of energy, carbohydrates, protein, and fat in the measurements before and during the intervention, with p > 0.05.  In body composition, there was no significant difference in fat mass, skeletal muscle, and visceral fat rating before and after the study, both in the intervention group and in the control group. Meanwhile, fat free mass before and after the study experienced a significant difference, with p = 0.05 in both groups. Body weight and body mass index in the intervention group had a significant difference before and after the study with p = 0.023 and p = 0.018, respectively. While in the control group, body weight and body mass index did not experience a significant difference before and after the study. ",9b2aa37d-bcc9-4409-b9f1-34163d72d05f
13,discussion0," Among the 52 participants, 50 of them completed the trial. Two participants dropped out because they resigned from work and were out of contact before the post-assessment. Individuals with obesity need to maintain or increase lean body mass during weight reductions because it directly affects one’s resting metabolic rate and energy expenditure, contributing to substantial weight loss.  The recommended carbohydrate composition is 50–60%, 15% protein consumption, and 25% fat consumption based on balanced nutrition guidelines. Based on the data, there is a gap between the food intake of the research subjects and the recommendations from the balanced nutrition guidelines [29]. The level of fat consumption in research subjects was higher than the recommendation, which was 35% of total energy intake.  It is expected that food consumption will be lower during a fast, since two meals are often eaten between sunset and dawn and because of the changing meal timings while fasting [30].",1e87adce-a357-4c00-a550-27948b9512f5
14,discussion1," During the 8-week treatment period, there was a decrease in macronutrient intake in both groups. The reduction in macronutrient intake resulted in a statistically significant difference in carbohydrate, protein, and fat intake in the two groups (p < 0.05). The food intake results during the intervention phase were obtained from food records. The recording was performed on fasting days only in the intervention group, while food intake on non-fasting days was not recorded. The recording was performed three times on a nonconsecutive day in the control group. Meanwhile, body weight, body fat, and other factors did not decrease when the study participants were fasting. During fasting, it appears that body mass, fat, and lean—are all very well maintained regardless of the subject’s caloric expenditure.  During the 8-week treatment period, there was a decrease in macronutrient intake in both groups.",f4d0fe3e-fc99-4e18-9388-515d263e28b8
15,discussion2," The reduction in macronutrient intake resulted in a statistically significant difference in carbohydrate, protein, and fat intake in the two groups (p < 0.05). The food intake results during the intervention phase were obtained from food records. The recording was performed on fasting days only in the intervention group, while food intake on non-fasting days was not recorded. The recording was performed three times on a nonconsecutive day in the control group.  In this study, energy restriction was not implemented in either the intervention or control groups. However, participants in those groups were educated about obesity and instructed to consume food according to balanced nutrition guidelines at the beginning of the intervention. Participants in the intervention group lost 0.8 kg, and participants in the control group lost 0.3 kg after eight weeks of intervention. Furthermore, body mass index (BMI) decreased by 0.3 kg/m2 in the intervention group and by 0.1 kg/m2 (p < 0.",0c6cad39-5f28-4945-83c3-f80c2c76cd8e
